0.0,0.0,0.0,500.0,400.0
0.0,0.0,0.0,500.0,400.0
0.0,0.0,0.0,500.0,400.0
0.0,0.0,0.0,500.0,400.0
0.0,0.0,0.0,500.0,400.0
0.0,0.0,0.0,500.0,400.0
0.0,0.0,0.0,500.0,400.0
0.0,0.0,0.0,500.0,400.0
0.0,0.0,0.0,500.0,400.0
0.0,0.0,0.0,500.0,400.0
0.0,0.0,0.0,500.0,400.0
0.0,0.0,0.0,500.0,400.0
0.0,0.0,0.0,500.0,400.0
0.0,0.0,0.0,500.0,400.0
0.0,0.0,0.0,500.0,400.0
0.0,0.0,0.0,500.0,400.0
0.0,0.0,0.0,500.0,400.0
0.0,0.0,0.0,500.0,400.0
0.0,0.0,0.0,500.0,400.0
0.0,0.0,0.0,500.0,400.0
55.61,0.0,0.0,500.0,400.0
0.0,0.0,0.0,500.0,400.0
0.0,0.0,0.0,500.0,400.0
27.21,0.0,0.0,500.0,400.0
18.16,0.0,0.0,500.0,400.0
94.79,0.0,76.74,500.0,400.0
205.4,0.0,0.0,500.0,400.0
509.12,0.0,0.0,500.0,400.0
673.7,0.0,0.0,500.0,400.0
655.5,0.0,0.0,500.0,400.0
0.0,0.0,0.0,500.0,400.0
182.38,0.0,0.0,500.0,400.0
139.02,0.0,0.0,500.0,400.0
0.0,0.0,0.0,500.0,400.0
547.43,0.0,0.0,500.0,400.0
88.0,0.0,0.0,500.0,400.0
274.2,0.0,0.0,500.0,400.0
182.08,0.0,0.0,500.0,400.0
34.07,0.0,0.0,500.0,400.0
0.0,0.0,0.0,500.0,400.0
0.0,0.0,0.0,500.0,400.0
0.0,0.0,0.0,500.0,400.0
0.0,0.0,0.0,500.0,400.0
0.0,0.0,0.0,500.0,400.0
15.0,0.0,0.0,500.0,400.0
0.0,0.0,0.0,500.0,400.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
23.16,50.0,119.2251,800.0,800.0
143.5051,78.0,65.5051,800.0,800.0
110.1951,65.0,45.1951,800.0,800.0
66.1251,56.0,43.1251,800.0,800.0
70.2151,0.0,50.2151,800.0,800.0
50.2151,0.0,50.2151,800.0,800.0
89.9351,0.0,50.2151,800.0,800.0
55.2151,45.0,10.2151,800.0,800.0
56.9651,0.0,16.9651,800.0,800.0
24.3451,7.38,16.9651,800.0,800.0
19.3951,0.0,16.9651,800.0,800.0
16.9651,0.0,16.9651,800.0,800.0
16.9651,0.0,16.9651,800.0,800.0
64.9651,0.0,29.9651,800.0,800.0
92.4051,45.0,39.9651,800.0,800.0
74.9651,45.0,29.9651,800.0,800.0
70.9651,45.0,34.9651,800.0,800.0
102.7651,0.0,50.7651,800.0,800.0
163.7651,78.0,56.2651,800.0,800.0
56.2651,0.0,0.0,800.0,800.0
0.0,0.0,0.0,800.0,800.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,1500.0,1200.0
20.12,0.0,0.0,1500.0,1200.0
64.19,1200.0,0.0,1500.0,1200.0
35.13,1200.0,0.0,1500.0,1200.0
143.145,1200.0,0.0,1500.0,1200.0
132.45,1200.0,0.0,1500.0,1200.0
159.34,1200.0,0.0,1500.0,1200.0
179.1,0.0,0.0,1500.0,1200.0
403.48,0.0,0.0,1500.0,1200.0
461.246,0.0,0.0,1500.0,1200.0
539.18,542.74,0.0,1500.0,1200.0
545.45,654.55,0.0,1500.0,1200.0
711.92,990.52,0.0,1500.0,1200.0
558.63,1286.0,0.0,1500.0,1200.0
431.846,912.626,0.0,1500.0,1200.0
142.46,0.0,0.0,1500.0,1200.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
162.67,162.67,0.0,554.4,55.44
143.2944,143.2944,0.0,554.4,55.44
188.847,188.847,0.0,554.4,55.44
201.9565,201.9565,0.0,554.4,55.44
217.9858,217.9858,0.0,554.4,55.44
212.5168,212.5168,0.0,554.4,55.44
299.449,299.449,0.0,554.4,55.44
374.862,374.862,0.0,554.4,55.44
192.107,192.107,0.0,554.4,55.44
145.497,145.497,0.0,554.4,55.44
194.305,194.305,0.0,554.4,55.44
184.37,184.37,0.0,554.4,55.44
218.8,218.8,0.0,554.4,55.44
214.0,214.0,0.0,554.4,55.44
259.878,259.878,0.0,554.4,55.44
261.54,261.54,0.0,554.4,55.44
241.0,241.0,0.0,554.4,55.44
242.0,242.0,0.0,554.4,55.44
374.0,374.0,0.0,554.4,55.44
462.0,462.0,0.0,554.4,55.44
434.0,434.0,0.0,554.4,55.44
434.0,434.0,0.0,554.4,55.44
445.0,445.0,0.0,554.4,55.44
457.0,457.0,0.0,554.4,55.44
460.0,460.0,0.0,554.4,55.44
460.5,460.5,0.0,554.4,55.44
462.5,462.5,0.0,554.4,55.44
545.0,545.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,554.4,55.44
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
1.26,0.0,1.26,1887.515,1510.01
31.12,0.0,32.38,1887.515,1510.01
2.97,0.0,35.35,1887.515,1510.01
11.29,23.41,23.23,1887.515,1510.01
24.37,5.69,41.91,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
0.0,0.0,0.0,1887.515,1510.01
